0.977444 0.305764 0.037659
0.979950 0.305764 0.033474
0.982456 0.305764 0.029301
0.984962 0.305764 0.025111
0.987469 0.305764 0.020916
0.989975 0.305764 0.016730
0.992481 0.305764 0.012545
0.994987 0.305764 0.008370
0.997494 0.305764 0.004187
1.000000 0.305764 0.000000
0.000000 0.308271 0.000000
0.002506 0.308271 0.007764
0.005013 0.308271 0.015536
0.007519 0.308271 0.023309
0.010025 0.308271 0.031074
0.012531 0.308271 0.038850
0.015038 0.308271 0.046623
0.017544 0.308271 0.054394
0.020050 0.308271 0.062184
0.022556 0.308271 0.069971
0.025063 0.308271 0.077756
0.027569 0.308271 0.085547
0.030075 0.308271 0.093344
0.032581 0.308271 0.101146
0.035088 0.308271 0.108949
0.037594 0.308271 0.116767
0.040100 0.308271 0.124585
0.042607 0.308271 0.132410
0.045113 0.308271 0.140249
0.047619 0.308271 0.148089
0.050125 0.308271 0.155944
0.052632 0.308271 0.163800
0.055138 0.308271 0.171673
0.057644 0.308271 0.179564
0.060150 0.308271 0.187446
0.062657 0.308271 0.195349
0.065163 0.308271 0.203263
0.067669 0.308271 0.211192
0.070175 0.308271 0.219126
0.072682 0.308271 0.227076
0.075188 0.308271 0.235049
0.077694 0.308271 0.243026
0.080201 0.308271 0.251026
0.082707 0.308271 0.259040
0.085213 0.308271 0.267071
0.087719 0.308271 0.275118
0.090226 0.308271 0.283185
0.092732 0.308271 0.291279
0.095238 0.308271 0.299393
0.097744 0.308271 0.307533
0.100251 0.308271 0.315697
0.102757 0.308271 0.323901
0.105263 0.308271 0.332114
0.107769 0.308271 0.340360
0.110276 0.308271 0.348637
0.112782 0.308271 0.356944
0.115288 0.308271 0.365288
0.117794 0.308271 0.373650
0.120301 0.308271 0.382045
0.122807 0.308271 0.390472
0.125313 0.308271 0.398928
0.127820 0.308271 0.407413
0.130326 0.308271 0.415924
0.132832 0.308271 0.424472
0.135338 0.308271 0.433065
0.137845 0.308271 0.441696
0.140351 0.308271 0.450342
0.142857 0.308271 0.459029
0.145363 0.308271 0.467761
0.147870 0.308271 0.476539
0.150376 0.308271 0.485350
0.152882 0.308271 0.494198
0.155388 0.308271 0.503089
0.157895 0.308271 0.512027
0.160401 0.308271 0.521019
0.162907 0.308271 0.530047
0.165414 0.308271 0.539108
0.167920 0.308271 0.548213
0.170426 0.308271 0.557382
0.172932 0.308271 0.566604
0.175439 0.308271 0.575885
0.177945 0.308271 0.585213
0.180451 0.308271 0.594580
0.182957 0.308271 0.603999
0.185464 0.308271 0.613476
0.187970 0.308271 0.623026
0.190476 0.308271 0.632649
0.192982 0.308271 0.642335
0.195489 0.308271 0.652085
0.197995 0.308271 0.661884
0.200501 0.308271 0.671729
0.203008 0.308271 0.681637
0.205514 0.308271 0.691581
0.208020 0.308271 0.701594
0.210526 0.308271 0.711670
0.213033 0.308271 0.721807
0.215539 0.308271 0.732029
0.218045 0.308271 0.742329
0.220551 0.308271 0.752702
0.223058 0.308271 0.763156
0.225564 0.308271 0.773697
0.228070 0.308271 0.784315
0.230576 0.308271 0.795026
0.233083 0.308271 0.805837
0.235589 0.308271 0.816721
0.238095 0.308271 0.827704
0.240602 0.308271 0.838788
0.243108 0.308271 0.849958
0.245614 0.308271 0.861236
0.248120 0.308271 0.872621
0.250627 0.308271 0.884096
0.253133 0.308271 0.895675
0.255639 0.308271 0.907373
0.258145 0.308271 0.919169
0.260652 0.308271 0.931069
0.263158 0.308271 0.943092
0.265664 0.308271 0.955223
0.268170 0.308271 0.967456
0.270677 0.308271 0.979828
0.273183 0.308271 0.992308
0.275689 0.308271 1.004894
0.278196 0.308271 1.017600
0.280702 0.308271 1.030431
0.283208 0.308271 1.043364
0.285714 0.308271 1.056414
0.288221 0.308271 1.069588
0.290727 0.308271 1.082869
0.293233 0.308271 1.096254
0.295739 0.308271 1.109759
0.298246 0.308271 1.123355
0.300752 0.308271 1.137042
0.303258 0.308271 1.150820
0.305764 0.308271 1.164683
0.308271 0.308271 1.178605
0.310777 0.308271 1.192576
0.313283 0.308271 1.206594
0.315789 0.308271 1.220630
0.318296 0.308271 1.234678
0.320802 0.308271 1.248701
0.323308 0.308271 1.262677
0.325815 0.308271 1.276584
0.328321 0.308271 1.290400
0.330827 0.308271 1.304069
0.333333 0.308271 1.317547
0.335840 0.308271 1.330818
0.338346 0.308271 1.343837
0.340852 0.308271 1.356523
0.343358 0.308271 1.368827
0.345865 0.308271 1.380708
0.348371 0.308271 1.392114
0.350877 0.308271 1.402946
0.353383 0.308271 1.413157
0.355890 0.308271 1.422666
0.358396 0.308271 1.431425
0.360902 0.308271 1.439370
0.363409 0.308271 1.446443
0.365915 0.308271 1.452573
0.368421 0.308271 1.457709
0.370927 0.308271 1.461795
0.373434 0.308271 1.464840
0.375940 0.308271 1.466858
0.378446 0.308271 1.467799
0.380952 0.308271 1.467690
0.383459 0.308271 1.466545
0.385965 0.308271 1.464387
0.388471 0.308271 1.461242
0.390977 0.308271 1.457141
0.393484 0.308271 1.452174
0.395990 0.308271 1.446382
0.398496 0.308271 1.439829
0.401002 0.308271 1.432563
0.403509 0.308271 1.424684
0.406015 0.308271 1.416251
0.408521 0.308271 1.407320
0.411028 0.308271 1.397941
0.413534 0.308271 1.388188
0.416040 0.308271 1.378130
0.418546 0.308271 1.367804
0.421053 0.308271 1.357244
0.423559 0.308271 1.346493
0.426065 0.308271 1.335616
0.428571 0.308271 1.324645
0.431078 0.308271 1.313591
0.433584 0.308271 1.302478
0.436090 0.308271 1.291349
0.438596 0.308271 1.280235
0.441103 0.308271 1.269141
0.443609 0.308271 1.258076
0.446115 0.308271 1.247058
0.448622 0.308271 1.236097
0.451128 0.308271 1.225222
0.453634 0.308271 1.214438
0.456140 0.308271 1.203744
0.458647 0.308271 1.193131
0.461153 0.308271 1.182634
0.463659 0.308271 1.172233
0.466165 0.308271 1.161944
0.468672 0.308271 1.151771
0.471178 0.308271 1.141723
0.473684 0.308271 1.131778
0.476190 0.308271 1.121951
0.478697 0.308271 1.112215
0.481203 0.308271 1.102581
0.483709 0.308271 1.093074
0.486216 0.308271 1.083695
0.488722 0.308271 1.074453
0.491228 0.308271 1.065321
0.493734 0.308271 1.056284
0.496241 0.308271 1.047330
0.498747 0.308271 1.038455
0.501253 0.308271 1.029680
0.503759 0.308271 1.020995
0.506266 0.308271 1.012401
0.508772 0.308271 1.003899
0.511278 0.308271 0.995469
0.513784 0.308271 0.987139
0.516291 0.308271 0.978901
0.518797 0.308271 0.970769
0.521303 0.308271 0.962738
0.523810 0.308271 0.954804
0.526316 0.308271 0.946947
0.528822 0.308271 0.939173
0.531328 0.308271 0.931467
0.533835 0.308271 0.923840
0.536341 0.308271 0.916301
0.538847 0.308271 0.908846
0.541353 0.308271 0.901487
0.543860 0.308271 0.894205
0.546366 0.308271 0.886989
0.548872 0.308271 0.879840
0.551378 0.308271 0.872715
0.553885 0.308271 0.865647
0.556391 0.308271 0.858589
0.558897 0.308271 0.851586
0.561404 0.308271 0.844618
0.563910 0.308271 0.837715
0.566416 0.308271 0.830879
0.568922 0.308271 0.824112
0.571429 0.308271 0.817400
0.573935 0.308271 0.810746
0.576441 0.308271 0.804127
0.578947 0.308271 0.797564
0.581454 0.308271 0.791064
0.583960 0.308271 0.784623
0.586466 0.308271 0.778249
0.588972 0.308271 0.771923
0.591479 0.308271 0.765637
0.593985 0.308271 0.759394
0.596491 0.308271 0.753213
0.598997 0.308271 0.747084
0.601504 0.308271 0.741002
0.604010 0.308271 0.734964
0.606516 0.308271 0.728960
0.609023 0.308271 0.723007
0.611529 0.308271 0.717109
0.614035 0.308271 0.711255
0.616541 0.308271 0.705429
0.619048 0.308271 0.699643
0.621554 0.308271 0.693906
0.624060 0.308271 0.688210
0.626566 0.308271 0.682545
0.629073 0.308271 0.676911
0.631579 0.308271 0.671316
0.634085 0.308271 0.665758
0.636591 0.308271 0.660236
0.639098 0.308271 0.654744
0.641604 0.308271 0.649283
0.644110 0.308271 0.643859
0.646617 0.308271 0.638472
0.649123 0.308271 0.633113
0.651629 0.308271 0.627781
0.654135 0.308271 0.622484
0.656642 0.308271 0.617220
0.659148 0.308271 0.611984
0.661654 0.308271 0.606772
0.664160 0.308271 0.601592
0.666667 0.308271 0.596444
0.669173 0.308271 0.591319
0.671679 0.308271 0.586221
0.674185 0.308271 0.581152
0.676692 0.308271 0.576109
0.679198 0.308271 0.571084
0.681704 0.308271 0.566084
0.684211 0.308271 0.561104
0.686717 0.308271 0.556131
0.689223 0.308271 0.551169
0.691729 0.308271 0.546212
0.694236 0.308271 0.541272
0.696742 0.308271 0.536312
0.699248 0.308271 0.531368
0.701754 0.308271 0.526430
0.704261 0.308271 0.521510
0.706767 0.308271 0.516605
0.709273 0.308271 0.511725
0.711779 0.308271 0.506886
0.714286 0.308271 0.502063
0.716792 0.308271 0.497267
0.719298 0.308271 0.492490
0.721804 0.308271 0.487703
0.724311 0.308271 0.482929
0.726817 0.308271 0.478157
0.729323 0.308271 0.473410
0.731830 0.308271 0.468678
0.734336 0.308271 0.463973
0.736842 0.308271 0.459290
0.739348 0.308271 0.454616
0.741855 0.308271 0.449943
0.744361 0.308271 0.445282
0.746867 0.308271 0.440629
0.749373 0.308271 0.435998
0.751880 0.308271 0.431386
0.754386 0.308271 0.426792
0.756892 0.308271 0.422186
0.759399 0.308271 0.417594
0.761905 0.308271 0.413015
0.764411 0.308271 0.408445
0.766917 0.308271 0.403909
0.769424 0.308271 0.399379
0.771930 0.308271 0.394844
0.774436 0.308271 0.390321
0.776942 0.308271 0.385817
0.779449 0.308271 0.381332
0.781955 0.308271 0.376862
0.784461 0.308271 0.372398
0.786967 0.308271 0.367933
0.789474 0.308271 0.363470
0.791980 0.308271 0.359036
0.794486 0.308271 0.354593
0.796992 0.308271 0.350142
0.799499 0.308271 0.345679
0.802005 0.308271 0.341208
0.804511 0.308271 0.336727
0.807018 0.308271 0.332246
0.809524 0.308271 0.327750
0.812030 0.308271 0.323261
0.814536 0.308271 0.318799
0.817043 0.308271 0.314353
0.819549 0.308271 0.309935
0.822055 0.308271 0.305505
0.824561 0.308271 0.301070
0.827068 0.308271 0.296645
0.829574 0.308271 0.292210
0.832080 0.308271 0.287778
0.834586 0.308271 0.283357
0.837093 0.308271 0.278961
0.839599 0.308271 0.274561
0.842105 0.308271 0.270152
0.844612 0.308271 0.265734
0.847118 0.308271 0.261320
0.849624 0.308271 0.256925
0.852130 0.308271 0.252526
0.854637 0.308271 0.248108
0.857143 0.308271 0.243694
0.859649 0.308271 0.239284
0.862155 0.308271 0.234865
0.864662 0.308271 0.230461
0.867168 0.308271 0.226068
0.869674 0.308271 0.221664
0.872180 0.308271 0.217299
0.874687 0.308271 0.212942
0.877193 0.308271 0.208641
0.879699 0.308271 0.204338
0.882205 0.308271 0.200009
0.884712 0.308271 0.195681
0.887218 0.308271 0.191353
0.889724 0.308271 0.187025
0.892231 0.308271 0.182719
0.894737 0.308271 0.178416
0.897243 0.308271 0.174112
0.899749 0.308271 0.169817
0.902256 0.308271 0.165510
0.904762 0.308271 0.161207
0.907268 0.308271 0.156921
0.909774 0.308271 0.152635
0.912281 0.308271 0.148343
0.914787 0.308271 0.144054
0.917293 0.308271 0.139786
0.919800 0.308271 0.135516
0.922306 0.308271 0.131240
0.924812 0.308271 0.126963
0.927318 0.308271 0.122698
0.929825 0.308271 0.118442
0.932331 0.308271 0.114177
0.934837 0.308271 0.109911
0.937343 0.308271 0.105655
0.939850 0.308271 0.101404
0.942356 0.308271 0.097151
0.944862 0.308271 0.092902
0.947368 0.308271 0.088664
0.949875 0.308271 0.084429
0.952381 0.308271 0.080183
0.954887 0.308271 0.075943
0.957393 0.308271 0.071723
0.959900 0.308271 0.067493
0.962406 0.308271 0.063263
0.964912 0.308271 0.059049
0.967419 0.308271 0.054824
0.969925 0.308271 0.050596
0.972431 0.308271 0.046376
0.974937 0.308271 0.042165
0.977444 0.308271 0.037947
0.979950 0.308271 0.033720
0.982456 0.308271 0.029506
0.984962 0.308271 0.025290
0.987469 0.308271 0.021076
0.989975 0.308271 0.016863
0.992481 0.308271 0.012648
0.994987 0.308271 0.008431
0.997494 0.308271 0.004209
1.000000 0.308271 0.000000
0.000000 0.310777 0.000000
0.002506 0.310777 0.007798
0.005013 0.310777 0.015597
0.007519 0.310777 0.023394
0.010025 0.310777 0.031187
0.012531 0.310777 0.038990
0.015038 0.310777 0.046793
0.017544 0.310777 0.054596
0.020050 0.310777 0.062407
0.022556 0.310777 0.070219
0.025063 0.310777 0.078037
0.027569 0.310777 0.085856
0.030075 0.310777 0.093681
0.032581 0.310777 0.101513
0.035088 0.310777 0.109345
0.037594 0.310777 0.117187
0.040100 0.310777 0.125033
0.042607 0.310777 0.132887
0.045113 0.310777 0.140747
0.047619 0.310777 0.148616
0.050125 0.310777 0.156501
0.052632 0.310777 0.164377
0.055138 0.310777 0.172273
0.057644 0.310777 0.180185
0.060150 0.310777 0.188102
0.062657 0.310777 0.196031
0.065163 0.310777 0.203971
0.067669 0.310777 0.211921
0.070175 0.310777 0.219879
0.072682 0.310777 0.227856
0.075188 0.310777 0.235851
0.077694 0.310777 0.243852
0.080201 0.310777 0.251872
0.082707 0.310777 0.259908
0.085213 0.310777 0.267965
0.087719 0.310777 0.276034
0.090226 0.310777 0.284120
0.092732 0.310777 0.292238
0.095238 0.310777 0.300385
0.097744 0.310777 0.308541
0.100251 0.310777 0.316730
0.102757 0.310777 0.324950
0.105263 0.310777 0.333193
0.107769 0.310777 0.341461
0.110276 0.310777 0.349750
0.112782 0.310777 0.358079
0.115288 0.310777 0.366442
0.117794 0.310777 0.374816
0.120301 0.310777 0.383224
0.122807 0.310777 0.391667
0.125313 0.310777 0.400143
0.127820 0.310777 0.408648
0.130326 0.310777 0.417176
0.132832 0.310777 0.425737
0.135338 0.310777 0.434340
0.137845 0.310777 0.442973
0.140351 0.310777 0.451642
0.142857 0.310777 0.460341
0.145363 0.310777 0.469077
0.147870 0.310777 0.477868
0.150376 0.310777 0.486697
0.152882 0.310777 0.495546
0.155388 0.310777 0.504437
0.157895 0.310777 0.513378
0.160401 0.310777 0.522367
0.162907 0.310777 0.531403
0.165414 0.310777 0.540472
0.167920 0.310777 0.549578
0.170426 0.310777 0.558730
0.172932 0.310777 0.567946
0.175439 0.310777 0.577219
0.177945 0.310777 0.586542
0.180451 0.310777 0.595913
0.182957 0.310777 0.605321
0.185464 0.310777 0.614781
0.187970 0.310777 0.624311
0.190476 0.310777 0.633906
0.192982 0.310777 0.643579
0.195489 0.310777 0.653315
0.197995 0.310777 0.663097
0.200501 0.310777 0.672934
0.203008 0.310777 0.682807
0.205514 0.310777 0.692737
0.208020 0.310777 0.702718
0.210526 0.310777 0.712763
0.213033 0.310777 0.722873
0.215539 0.310777 0.733049
0.218045 0.310777 0.743299
0.220551 0.310777 0.753621
0.223058 0.310777 0.764021
0.225564 0.310777 0.774504
0.228070 0.310777 0.785067
0.230576 0.310777 0.795708
0.233083 0.310777 0.806443
0.235589 0.310777 0.817251
0.238095 0.310777 0.828160
0.240602 0.310777 0.839160
0.243108 0.310777 0.850246
0.245614 0.310777 0.861426
0.248120 0.310777 0.872702
0.250627 0.310777 0.884070
0.253133 0.310777 0.895540
0.255639 0.310777 0.907117
0.258145 0.310777 0.918783
0.260652 0.310777 0.930546
0.263158 0.310777 0.942423
0.265664 0.310777 0.954402
0.268170 0.310777 0.966477
0.270677 0.310777 0.978677
0.273183 0.310777 0.990968
0.275689 0.310777 1.003360
0.278196 0.310777 1.015863
0.280702 0.310777 1.028479
0.283208 0.310777 1.041176
0.285714 0.310777 1.053981
0.288221 0.310777 1.066901
0.290727 0.310777 1.079908
0.293233 0.310777 1.093004
0.295739 0.310777 1.106202
0.298246 0.310777 1.119478
0.300752 0.310777 1.132823
0.303258 0.310777 1.146240
0.305764 0.310777 1.159725
0.308271 0.310777 1.173241
0.310777 0.310777 1.186793
0.313283 0.310777 1.200374
0.315789 0.310777 1.213947
0.318296 0.310777 1.227500
0.320802 0.310777 1.241017
0.323308 0.310777 1.254476
0.325815 0.310777 1.267834
0.328321 0.310777 1.281074
0.330827 0.310777 1.294159
0.333333 0.310777 1.307045
0.335840 0.310777 1.319696
0.338346 0.310777 1.332080
0.340852 0.310777 1.344132
0.343358 0.310777 1.355796
0.345865 0.310777 1.367039
0.348371 0.310777 1.377822
0.350877 0.310777 1.388046
0.353383 0.310777 1.397652
0.355890 0.310777 1.406603
0.358396 0.310777 1.414867
0.360902 0.310777 1.422342
0.363409 0.310777 1.428993
0.365915 0.310777 1.434775
0.368421 0.310777 1.439624
0.370927 0.310777 1.443512
0.373434 0.310777 1.446468
0.375940 0.310777 1.448454
0.378446 0.310777 1.449483
0.380952 0.310777 1.449512
0.383459 0.310777 1.448593
0.385965 0.310777 1.446735
0.388471 0.310777 1.443960
0.390977 0.310777 1.440295
0.393484 0.310777 1.435813
0.395990 0.310777 1.430564
0.398496 0.310777 1.424590
0.401002 0.310777 1.417937
0.403509 0.310777 1.410688
0.406015 0.310777 1.402908
0.408521 0.310777 1.394635
0.411028 0.310777 1.385918
0.413534 0.310777 1.376823
0.416040 0.310777 1.367418
0.418546 0.310777 1.357727
0.421053 0.310777 1.347794
0.423559 0.310777 1.337656
0.426065 0.310777 1.327369
0.428571 0.310777 1.316958
0.431078 0.310777 1.306461
0.433584 0.310777 1.295883
0.436090 0.310777 1.285261
0.438596 0.310777 1.274625
0.441103 0.310777 1.264000
0.443609 0.310777 1.253380
0.446115 0.310777 1.242781
0.448622 0.310777 1.232231
0.451128 0.310777 1.221741
0.453634 0.310777 1.211312
0.456140 0.310777 1.200965
0.458647 0.310777 1.190697
0.461153 0.310777 1.180507
0.463659 0.310777 1.170405
0.466165 0.310777 1.160402
0.468672 0.310777 1.150487
0.471178 0.310777 1.140690
0.473684 0.310777 1.131000
0.476190 0.310777 1.121400
0.478697 0.310777 1.111883
0.481203 0.310777 1.102460
0.483709 0.310777 1.093137
0.486216 0.310777 1.083946
0.488722 0.310777 1.074873
0.491228 0.310777 1.065913
0.493734 0.310777 1.057039
0.496241 0.310777 1.048237
0.498747 0.310777 1.039526
0.501253 0.310777 1.030883
0.503759 0.310777 1.022344
0.506266 0.310777 1.013875
0.508772 0.310777 1.005488
0.511278 0.310777 0.997176
0.513784 0.310777 0.988948
0.516291 0.310777 0.980811
0.518797 0.310777 0.972777
0.521303 0.310777 0.964837
0.523810 0.310777 0.956986
0.526316 0.310777 0.949218
0.528822 0.310777 0.941513
0.531328 0.310777 0.933887
0.533835 0.310777 0.926329
0.536341 0.310777 0.918855
0.538847 0.310777 0.911468
0.541353 0.310777 0.904164
0.543860 0.310777 0.896934
0.546366 0.310777 0.889775
0.548872 0.310777 0.882650
0.551378 0.310777 0.875584
0.553885 0.310777 0.868526
0.556391 0.310777 0.861522
0.558897 0.310777 0.854539
0.561404 0.310777 0.847617
0.563910 0.310777 0.840752
0.566416 0.310777 0.833957
0.568922 0.310777 0.827217
0.571429 0.310777 0.820541
0.573935 0.310777 0.813893
0.576441 0.310777 0.807306
0.578947 0.310777 0.800764
0.581454 0.310777 0.794289
0.583960 0.310777 0.787877
0.586466 0.310777 0.781526
0.588972 0.310777 0.775207
0.591479 0.310777 0.768941
0.593985 0.310777 0.762717
0.596491 0.310777 0.756550
0.598997 0.310777 0.750436
0.601504 0.310777 0.744370
0.604010 0.310777 0.738325
0.606516 0.310777 0.732336
0.609023 0.310777 0.726391
0.611529 0.310777 0.720506
0.614035 0.310777 0.714642
0.616541 0.310777 0.708827
0.619048 0.310777 0.703045
0.621554 0.310777 0.697315
0.624060 0.310777 0.691619
0.626566 0.310777 0.685960
0.629073 0.310777 0.680325
0.631579 0.310777 0.674733
0.634085 0.310777 0.669178
0.636591 0.310777 0.663659
0.639098 0.310777 0.658159
0.641604 0.310777 0.652700
0.644110 0.310777 0.647274
0.646617 0.310777 0.641890
0.649123 0.310777 0.636516
0.651629 0.310777 0.631184
0.654135 0.310777 0.625880
0.656642 0.310777 0.620616
0.659148 0.310777 0.615365
0.661654 0.310777 0.610149
0.664160 0.310777 0.604966
0.666667 0.310777 0.599813
0.669173 0.310777 0.594677
0.671679 0.310777 0.589571
0.674185 0.310777 0.584493
0.676692 0.310777 0.579443
0.679198 0.310777 0.574402
0.681704 0.310777 0.569395
0.684211 0.310777 0.564395
0.686717 0.310777 0.559417
0.689223 0.310777 0.554437
0.691729 0.310777 0.549479
0.694236 0.310777 0.544511
0.696742 0.310777 0.539551
0.699248 0.310777 0.534590
0.701754 0.310777 0.529645
0.704261 0.310777 0.524704
0.706767 0.310777 0.519782
0.709273 0.310777 0.514893
0.711779 0.310777 0.510032
0.714286 0.310777 0.505192
0.716792 0.310777 0.500379
0.719298 0.310777 0.495579
0.721804 0.310777 0.490785
0.724311 0.310777 0.485988
0.726817 0.310777 0.481202
0.729323 0.310777 0.476433
0.731830 0.310777 0.471679
0.734336 0.310777 0.466961
0.736842 0.310777 0.462261
0.739348 0.310777 0.457560
0.741855 0.310777 0.452873
0.744361 0.310777 0.448188
0.746867 0.310777 0.443514
0.749373 0.310777 0.438866
0.751880 0.310777 0.434236
0.754386 0.310777 0.429611
0.756892 0.310777 0.424991
0.759399 0.310777 0.420376
0.761905 0.310777 0.415775
0.764411 0.310777 0.411187
0.766917 0.310777 0.406627
0.769424 0.310777 0.402067
0.771930 0.310777 0.397516
0.774436 0.310777 0.392972
0.776942 0.310777 0.388442
0.779449 0.310777 0.383934
0.781955 0.310777 0.379442
0.784461 0.310777 0.374947
0.786967 0.310777 0.370458
0.789474 0.310777 0.365980
0.791980 0.310777 0.361510
0.794486 0.310777 0.357042
0.796992 0.310777 0.352555
0.799499 0.310777 0.348065
0.802005 0.310777 0.343545
0.804511 0.310777 0.339046
0.807018 0.310777 0.334531
0.809524 0.310777 0.330006
0.812030 0.310777 0.325501
0.814536 0.310777 0.321014
0.817043 0.310777 0.316556
0.819549 0.310777 0.312108
0.822055 0.310777 0.307650
0.824561 0.310777 0.303190
0.827068 0.310777 0.298727
0.829574 0.310777 0.294263
0.832080 0.310777 0.289816
0.834586 0.310777 0.285376
0.837093 0.310777 0.280947
0.839599 0.310777 0.276524
0.842105 0.310777 0.272083
0.844612 0.310777 0.267632
0.847118 0.310777 0.263196
0.849624 0.310777 0.258774
0.852130 0.310777 0.254347
0.854637 0.310777 0.249913
0.857143 0.310777 0.245464
0.859649 0.310777 0.241023
0.862155 0.310777 0.236588
0.864662 0.310777 0.232151
0.867168 0.310777 0.227706
0.869674 0.310777 0.223283
0.872180 0.310777 0.218867
0.874687 0.310777 0.214489
0.877193 0.310777 0.210122
0.879699 0.310777 0.205785
0.882205 0.310777 0.201444
0.884712 0.310777 0.197085
0.887218 0.310777 0.192738
0.889724 0.310777 0.188392
0.892231 0.310777 0.184033
0.894737 0.310777 0.179703
0.897243 0.310777 0.175386
0.899749 0.310777 0.171052
0.902256 0.310777 0.166704
0.904762 0.310777 0.162378
0.907268 0.310777 0.158069
0.909774 0.310777 0.153757
0.912281 0.310777 0.149431
0.914787 0.310777 0.145109
0.917293 0.310777 0.140811
0.919800 0.310777 0.136510
0.922306 0.310777 0.132201
0.924812 0.310777 0.127897
0.927318 0.310777 0.123599
0.929825 0.310777 0.119310
0.932331 0.310777 0.115013
0.934837 0.310777 0.110717
0.937343 0.310777 0.106431
0.939850 0.310777 0.102156
0.942356 0.310777 0.097875
0.944862 0.310777 0.093585
0.947368 0.310777 0.089315
0.949875 0.310777 0.085050
0.952381 0.310777 0.080776
0.954887 0.310777 0.076512
0.957393 0.310777 0.072256
0.959900 0.310777 0.067989
0.962406 0.310777 0.063726
0.964912 0.310777 0.059478
0.967419 0.310777 0.055229
0.969925 0.310777 0.050971
0.972431 0.310777 0.046718
0.974937 0.310777 0.042473
0.977444 0.310777 0.038226
0.979950 0.310777 0.033972
0.982456 0.310777 0.029725
0.984962 0.310777 0.025481
0.987469 0.310777 0.021230
0.989975 0.310777 0.016982
0.992481 0.310777 0.012739
0.994987 0.310777 0.008494
0.997494 0.310777 0.004240
1.000000 0.310777 0.000000
0.000000 0.313283 0.000000
0.002506 0.313283 0.007827
0.005013 0.313283 0.015646
0.007519 0.313283 0.023473
0.010025 0.313283 0.031298
0.012531 0.313283 0.039127
0.015038 0.313283 0.046959
0.017544 0.313283 0.054795
0.020050 0.313283 0.062634
0.022556 0.313283 0.070469
0.025063 0.313283 0.078317
0.027569 0.313283 0.086162
0.030075 0.313283 0.094009
0.032581 0.313283 0.101869
0.035088 0.313283 0.109725
0.037594 0.313283 0.117589
0.040100 0.313283 0.125468
0.042607 0.313283 0.133358
0.045113 0.313283 0.141242
0.047619 0.313283 0.149136
0.050125 0.313283 0.157041
0.052632 0.313283 0.164947
0.055138 0.313283 0.172868
0.057644 0.313283 0.180803
0.060150 0.313283 0.188740
0.062657 0.313283 0.196687
0.065163 0.313283 0.204654
0.067669 0.313283 0.212632
0.070175 0.313283 0.220617
0.072682 0.313283 0.228617
0.075188 0.313283 0.236632
0.077694 0.313283 0.244667
0.080201 0.313283 0.252703
0.082707 0.313283 0.260757
0.085213 0.313283 0.268840
0.087719 0.313283 0.276938
0.090226 0.313283 0.285050
0.092732 0.313283 0.293186
0.095238 0.313283 0.301349
0.097744 0.313283 0.309534
0.100251 0.313283 0.317740
0.102757 0.313283 0.325973
0.105263 0.313283 0.334238
0.107769 0.313283 0.342535
0.110276 0.313283 0.350840
0.112782 0.313283 0.359185
0.115288 0.313283 0.367560
0.117794 0.313283 0.375963
0.120301 0.313283 0.384388
0.122807 0.313283 0.392840
0.125313 0.313283 0.401333
0.127820 0.313283 0.409860
0.130326 0.313283 0.418401
0.132832 0.313283 0.426968
0.135338 0.313283 0.435583
0.137845 0.313283 0.444227
0.140351 0.313283 0.452907
0.142857 0.313283 0.461616
0.145363 0.313283 0.470360
0.147870 0.313283 0.479156
0.150376 0.313283 0.487987
0.152882 0.313283 0.496856
0.155388 0.313283 0.505751
0.157895 0.313283 0.514685
0.160401 0.313283 0.523677
0.162907 0.313283 0.532718
0.165414 0.313283 0.541784
0.167920 0.313283 0.550899
0.170426 0.313283 0.560049
0.172932 0.313283 0.569247
0.175439 0.313283 0.578515
0.177945 0.313283 0.587829
0.180451 0.313283 0.597190
0.182957 0.313283 0.606594
0.185464 0.313283 0.616046
0.187970 0.313283 0.625547
0.190476 0.313283 0.635128
0.192982 0.313283 0.644764
0.195489 0.313283 0.654476
0.197995 0.313283 0.664243
0.200501 0.313283 0.674054
0.203008 0.313283 0.683919
0.205514 0.313283 0.693822
0.208020 0.313283 0.703781
0.210526 0.313283 0.713785
0.213033 0.313283 0.723860
0.215539 0.313283 0.733987
0.218045 0.313283 0.744193
0.220551 0.313283 0.754470
0.223058 0.313283 0.764816
0.225564 0.313283 0.775236
0.228070 0.313283 0.785735
0.230576 0.313283 0.796312
0.233083 0.313283 0.806973
0.235589 0.313283 0.817716
0.238095 0.313283 0.828541
0.240602 0.313283 0.839447
0.243108 0.313283 0.850438
0.245614 0.313283 0.861524
0.248120 0.313283 0.872696
0.250627 0.313283 0.883965
0.253133 0.313283 0.895316
0.255639 0.313283 0.906764
0.258145 0.313283 0.918299
0.260652 0.313283 0.929935
0.263158 0.313283 0.941668
0.265664 0.313283 0.953487
0.268170 0.313283 0.965398
0.270677 0.313283 0.977415
0.273183 0.313283 0.989525
0.275689 0.313283 1.001732
0.278196 0.313283 1.014032
0.280702 0.313283 1.026423
0.283208 0.313283 1.038893
0.285714 0.313283 1.051465
0.288221 0.313283 1.064131
0.290727 0.313283 1.076864
0.293233 0.313283 1.089673
0.295739 0.313283 1.102571
0.298246 0.313283 1.115532
0.300752 0.313283 1.128541
0.303258 0.313283 1.141607
0.305764 0.313283 1.154723
