0.390977 0.824561 0.956370
0.393484 0.824561 0.957773
0.395990 0.824561 0.959094
0.398496 0.824561 0.960339
0.401002 0.824561 0.961498
0.403509 0.824561 0.962589
0.406015 0.824561 0.963615
0.408521 0.824561 0.964601
0.411028 0.824561 0.965531
0.413534 0.824561 0.966418
0.416040 0.824561 0.967264
0.418546 0.824561 0.968087
0.421053 0.824561 0.968888
0.423559 0.824561 0.969694
0.426065 0.824561 0.970488
0.428571 0.824561 0.971262
0.431078 0.824561 0.972028
0.433584 0.824561 0.972830
0.436090 0.824561 0.973642
0.438596 0.824561 0.974485
0.441103 0.824561 0.975320
0.443609 0.824561 0.976173
0.446115 0.824561 0.977022
0.448622 0.824561 0.977914
0.451128 0.824561 0.978807
0.453634 0.824561 0.979788
0.456140 0.824561 0.980806
0.458647 0.824561 0.981937
0.461153 0.824561 0.983129
0.463659 0.824561 0.984410
0.466165 0.824561 0.985772
0.468672 0.824561 0.987234
0.471178 0.824561 0.988765
0.473684 0.824561 0.990366
0.476190 0.824561 0.992020
0.478697 0.824561 0.993759
0.481203 0.824561 0.995583
0.483709 0.824561 0.997500
0.486216 0.824561 0.999517
0.488722 0.824561 1.001627
0.491228 0.824561 1.003829
0.493734 0.824561 1.006140
0.496241 0.824561 1.008530
0.498747 0.824561 1.011015
0.501253 0.824561 1.013597
0.503759 0.824561 1.016292
0.506266 0.824561 1.019088
0.508772 0.824561 1.022000
0.511278 0.824561 1.024986
0.513784 0.824561 1.028072
0.516291 0.824561 1.031246
0.518797 0.824561 1.034544
0.521303 0.824561 1.037932
0.523810 0.824561 1.041440
0.526316 0.824561 1.045016
0.528822 0.824561 1.048690
0.531328 0.824561 1.052448
0.533835 0.824561 1.056306
0.536341 0.824561 1.060240
0.538847 0.824561 1.064281
0.541353 0.824561 1.068405
0.543860 0.824561 1.072611
0.546366 0.824561 1.076904
0.548872 0.824561 1.081242
0.551378 0.824561 1.085622
0.553885 0.824561 1.090042
0.556391 0.824561 1.094479
0.558897 0.824561 1.098947
0.561404 0.824561 1.103381
0.563910 0.824561 1.107805
0.566416 0.824561 1.112199
0.568922 0.824561 1.116540
0.571429 0.824561 1.120808
0.573935 0.824561 1.124952
0.576441 0.824561 1.128943
0.578947 0.824561 1.132775
0.581454 0.824561 1.136442
0.583960 0.824561 1.139904
0.586466 0.824561 1.143149
0.588972 0.824561 1.146139
0.591479 0.824561 1.148851
0.593985 0.824561 1.151248
0.596491 0.824561 1.153318
0.598997 0.824561 1.155032
0.601504 0.824561 1.156363
0.604010 0.824561 1.157272
0.606516 0.824561 1.157721
0.609023 0.824561 1.157710
0.611529 0.824561 1.157226
0.614035 0.824561 1.156234
0.616541 0.824561 1.154692
0.619048 0.824561 1.152613
0.621554 0.824561 1.150006
0.624060 0.824561 1.146839
0.626566 0.824561 1.143103
0.629073 0.824561 1.138803
0.631579 0.824561 1.133975
0.634085 0.824561 1.128600
0.636591 0.824561 1.122688
0.639098 0.824561 1.116260
0.641604 0.824561 1.109351
0.644110 0.824561 1.101975
0.646617 0.824561 1.094142
0.649123 0.824561 1.085898
0.651629 0.824561 1.077262
0.654135 0.824561 1.068267
0.656642 0.824561 1.058935
0.659148 0.824561 1.049295
0.661654 0.824561 1.039384
0.664160 0.824561 1.029216
0.666667 0.824561 1.018832
0.669173 0.824561 1.008246
0.671679 0.824561 0.997489
0.674185 0.824561 0.986590
0.676692 0.824561 0.975559
0.679198 0.824561 0.964436
0.681704 0.824561 0.953221
0.684211 0.824561 0.941959
0.686717 0.824561 0.930638
0.689223 0.824561 0.919289
0.691729 0.824561 0.907932
0.694236 0.824561 0.896576
0.696742 0.824561 0.885226
0.699248 0.824561 0.873896
0.701754 0.824561 0.862612
0.704261 0.824561 0.851372
0.706767 0.824561 0.840165
0.709273 0.824561 0.829032
0.711779 0.824561 0.817945
0.714286 0.824561 0.806933
0.716792 0.824561 0.795982
0.719298 0.824561 0.785105
0.721804 0.824561 0.774292
0.724311 0.824561 0.763537
0.726817 0.824561 0.752879
0.729323 0.824561 0.742278
0.731830 0.824561 0.731754
0.734336 0.824561 0.721319
0.736842 0.824561 0.710964
0.739348 0.824561 0.700715
0.741855 0.824561 0.690567
0.744361 0.824561 0.680539
0.746867 0.824561 0.670601
0.749373 0.824561 0.660753
0.751880 0.824561 0.651017
0.754386 0.824561 0.641343
0.756892 0.824561 0.631771
0.759399 0.824561 0.622293
0.761905 0.824561 0.612903
0.764411 0.824561 0.603627
0.766917 0.824561 0.594457
0.769424 0.824561 0.585371
0.771930 0.824561 0.576372
0.774436 0.824561 0.567446
0.776942 0.824561 0.558610
0.779449 0.824561 0.549865
0.781955 0.824561 0.541230
0.784461 0.824561 0.532686
0.786967 0.824561 0.524212
0.789474 0.824561 0.515827
0.791980 0.824561 0.507513
0.794486 0.824561 0.499290
0.796992 0.824561 0.491168
0.799499 0.824561 0.483121
0.802005 0.824561 0.475151
0.804511 0.824561 0.467253
0.807018 0.824561 0.459426
0.809524 0.824561 0.451688
0.812030 0.824561 0.444030
0.814536 0.824561 0.436428
0.817043 0.824561 0.428897
0.819549 0.824561 0.421427
0.822055 0.824561 0.414032
0.824561 0.824561 0.406700
0.827068 0.824561 0.399446
0.829574 0.824561 0.392238
0.832080 0.824561 0.385102
0.834586 0.824561 0.378040
0.837093 0.824561 0.371037
0.839599 0.824561 0.364098
0.842105 0.824561 0.357223
0.844612 0.824561 0.350441
0.847118 0.824561 0.343732
0.849624 0.824561 0.337111
0.852130 0.824561 0.330537
0.854637 0.824561 0.324019
0.857143 0.824561 0.317552
0.859649 0.824561 0.311111
0.862155 0.824561 0.304728
0.864662 0.824561 0.298395
0.867168 0.824561 0.292127
0.869674 0.824561 0.285927
0.872180 0.824561 0.279770
0.874687 0.824561 0.273626
0.877193 0.824561 0.267525
0.879699 0.824561 0.261472
0.882205 0.824561 0.255439
0.884712 0.824561 0.249447
0.887218 0.824561 0.243445
0.889724 0.824561 0.237479
0.892231 0.824561 0.231548
0.894737 0.824561 0.225672
0.897243 0.824561 0.219850
0.899749 0.824561 0.214061
0.902256 0.824561 0.208284
0.904762 0.824561 0.202537
0.907268 0.824561 0.196852
0.909774 0.824561 0.191197
0.912281 0.824561 0.185559
0.914787 0.824561 0.179950
0.917293 0.824561 0.174372
0.919800 0.824561 0.168835
0.922306 0.824561 0.163324
0.924812 0.824561 0.157825
0.927318 0.824561 0.152343
0.929825 0.824561 0.146904
0.932331 0.824561 0.141471
0.934837 0.824561 0.136068
0.937343 0.824561 0.130693
0.939850 0.824561 0.125327
0.942356 0.824561 0.119990
0.944862 0.824561 0.114665
0.947368 0.824561 0.109355
0.949875 0.824561 0.104068
0.952381 0.824561 0.098793
0.954887 0.824561 0.093527
0.957393 0.824561 0.088265
0.959900 0.824561 0.083028
0.962406 0.824561 0.077785
0.964912 0.824561 0.072553
0.967419 0.824561 0.067351
0.969925 0.824561 0.062138
0.972431 0.824561 0.056925
0.974937 0.824561 0.051730
0.977444 0.824561 0.046542
0.979950 0.824561 0.041356
0.982456 0.824561 0.036174
0.984962 0.824561 0.031002
0.987469 0.824561 0.025829
0.989975 0.824561 0.020660
0.992481 0.824561 0.015498
0.994987 0.824561 0.010332
0.997494 0.824561 0.005167
1.000000 0.824561 0.000000
0.000000 0.827068 0.000000
0.002506 0.827068 0.005721
0.005013 0.827068 0.011445
0.007519 0.827068 0.017169
0.010025 0.827068 0.022902
0.012531 0.827068 0.028633
0.015038 0.827068 0.034370
0.017544 0.827068 0.040113
0.020050 0.827068 0.045854
0.022556 0.827068 0.051604
0.025063 0.827068 0.057357
0.027569 0.827068 0.063117
0.030075 0.827068 0.068880
0.032581 0.827068 0.074665
0.035088 0.827068 0.080461
0.037594 0.827068 0.086252
0.040100 0.827068 0.092071
0.042607 0.827068 0.097890
0.045113 0.827068 0.103717
0.047619 0.827068 0.109571
0.050125 0.827068 0.115432
0.052632 0.827068 0.121297
0.055138 0.827068 0.127178
0.057644 0.827068 0.133082
0.060150 0.827068 0.138992
0.062657 0.827068 0.144922
0.065163 0.827068 0.150868
0.067669 0.827068 0.156818
0.070175 0.827068 0.162785
0.072682 0.827068 0.168768
0.075188 0.827068 0.174755
0.077694 0.827068 0.180768
0.080201 0.827068 0.186798
0.082707 0.827068 0.192833
0.085213 0.827068 0.198899
0.087719 0.827068 0.204971
0.090226 0.827068 0.211055
0.092732 0.827068 0.217169
0.095238 0.827068 0.223283
0.097744 0.827068 0.229436
0.100251 0.827068 0.235597
0.102757 0.827068 0.241768
0.105263 0.827068 0.247974
0.107769 0.827068 0.254194
0.110276 0.827068 0.260432
0.112782 0.827068 0.266703
0.115288 0.827068 0.272998
0.117794 0.827068 0.279318
0.120301 0.827068 0.285662
0.122807 0.827068 0.292017
0.125313 0.827068 0.298420
0.127820 0.827068 0.304842
0.130326 0.827068 0.311281
0.132832 0.827068 0.317754
0.135338 0.827068 0.324245
0.137845 0.827068 0.330781
0.140351 0.827068 0.337332
0.142857 0.827068 0.343895
0.145363 0.827068 0.350495
0.147870 0.827068 0.357141
0.150376 0.827068 0.363801
0.152882 0.827068 0.370491
0.155388 0.827068 0.377205
0.157895 0.827068 0.383949
0.160401 0.827068 0.390738
0.162907 0.827068 0.397531
0.165414 0.827068 0.404373
0.167920 0.827068 0.411235
0.170426 0.827068 0.418122
0.172932 0.827068 0.425058
0.175439 0.827068 0.432029
0.177945 0.827068 0.439022
0.180451 0.827068 0.446058
0.182957 0.827068 0.453088
0.185464 0.827068 0.460154
0.187970 0.827068 0.467289
0.190476 0.827068 0.474445
0.192982 0.827068 0.481637
0.195489 0.827068 0.488851
0.197995 0.827068 0.496076
0.200501 0.827068 0.503332
0.203008 0.827068 0.510611
0.205514 0.827068 0.517911
0.208020 0.827068 0.525257
0.210526 0.827068 0.532644
0.213033 0.827068 0.540083
0.215539 0.827068 0.547562
0.218045 0.827068 0.555064
0.220551 0.827068 0.562593
0.223058 0.827068 0.570135
0.225564 0.827068 0.577716
0.228070 0.827068 0.585282
0.230576 0.827068 0.592883
0.233083 0.827068 0.600464
0.235589 0.827068 0.608064
0.238095 0.827068 0.615665
0.240602 0.827068 0.623278
0.243108 0.827068 0.630871
0.245614 0.827068 0.638470
0.248120 0.827068 0.646039
0.250627 0.827068 0.653615
0.253133 0.827068 0.661170
0.255639 0.827068 0.668722
0.258145 0.827068 0.676244
0.260652 0.827068 0.683749
0.263158 0.827068 0.691209
0.265664 0.827068 0.698634
0.268170 0.827068 0.706050
0.270677 0.827068 0.713427
0.273183 0.827068 0.720775
0.275689 0.827068 0.728084
0.278196 0.827068 0.735315
0.280702 0.827068 0.742480
0.283208 0.827068 0.749579
0.285714 0.827068 0.756621
0.288221 0.827068 0.763598
0.290727 0.827068 0.770508
0.293233 0.827068 0.777374
0.295739 0.827068 0.784149
0.298246 0.827068 0.790831
0.300752 0.827068 0.797415
0.303258 0.827068 0.803884
0.305764 0.827068 0.810239
0.308271 0.827068 0.816452
0.310777 0.827068 0.822554
0.313283 0.827068 0.828514
0.315789 0.827068 0.834347
0.318296 0.827068 0.840042
0.320802 0.827068 0.845611
0.323308 0.827068 0.851047
0.325815 0.827068 0.856332
0.328321 0.827068 0.861476
0.330827 0.827068 0.866479
0.333333 0.827068 0.871340
0.335840 0.827068 0.876043
0.338346 0.827068 0.880580
0.340852 0.827068 0.884974
0.343358 0.827068 0.889217
0.345865 0.827068 0.893313
0.348371 0.827068 0.897227
0.350877 0.827068 0.900980
0.353383 0.827068 0.904581
0.355890 0.827068 0.908042
0.358396 0.827068 0.911370
0.360902 0.827068 0.914526
0.363409 0.827068 0.917492
0.365915 0.827068 0.920316
0.368421 0.827068 0.922969
0.370927 0.827068 0.925460
0.373434 0.827068 0.927807
0.375940 0.827068 0.930042
0.378446 0.827068 0.932151
0.380952 0.827068 0.934125
0.383459 0.827068 0.935981
0.385965 0.827068 0.937747
0.388471 0.827068 0.939411
0.390977 0.827068 0.940961
0.393484 0.827068 0.942422
0.395990 0.827068 0.943806
0.398496 0.827068 0.945121
0.401002 0.827068 0.946347
0.403509 0.827068 0.947516
0.406015 0.827068 0.948615
0.408521 0.827068 0.949672
0.411028 0.827068 0.950679
0.413534 0.827068 0.951653
0.416040 0.827068 0.952577
0.418546 0.827068 0.953471
0.421053 0.827068 0.954353
0.423559 0.827068 0.955227
0.426065 0.827068 0.956098
0.428571 0.827068 0.956954
0.431078 0.827068 0.957795
0.433584 0.827068 0.958641
0.436090 0.827068 0.959529
0.438596 0.827068 0.960421
0.441103 0.827068 0.961327
0.443609 0.827068 0.962236
0.446115 0.827068 0.963159
0.448622 0.827068 0.964087
0.451128 0.827068 0.965042
0.453634 0.827068 0.966028
0.456140 0.827068 0.967102
0.458647 0.827068 0.968240
0.461153 0.827068 0.969459
0.463659 0.827068 0.970759
0.466165 0.827068 0.972149
0.468672 0.827068 0.973622
0.471178 0.827068 0.975177
0.473684 0.827068 0.976782
0.476190 0.827068 0.978459
0.478697 0.827068 0.980188
0.481203 0.827068 0.982017
0.483709 0.827068 0.983921
0.486216 0.827068 0.985922
0.488722 0.827068 0.988004
0.491228 0.827068 0.990200
0.493734 0.827068 0.992462
0.496241 0.827068 0.994826
0.498747 0.827068 0.997258
0.501253 0.827068 0.999788
0.503759 0.827068 1.002414
0.506266 0.827068 1.005157
0.508772 0.827068 1.007978
0.511278 0.827068 1.010893
0.513784 0.827068 1.013879
0.516291 0.827068 1.016962
0.518797 0.827068 1.020138
0.521303 0.827068 1.023428
0.523810 0.827068 1.026791
0.526316 0.827068 1.030242
0.528822 0.827068 1.033763
0.531328 0.827068 1.037367
0.533835 0.827068 1.041054
0.536341 0.827068 1.044837
0.538847 0.827068 1.048690
0.541353 0.827068 1.052628
0.543860 0.827068 1.056651
0.546366 0.827068 1.060726
0.548872 0.827068 1.064850
0.551378 0.827068 1.068999
0.553885 0.827068 1.073166
0.556391 0.827068 1.077355
0.558897 0.827068 1.081536
0.561404 0.827068 1.085708
0.563910 0.827068 1.089849
0.566416 0.827068 1.093942
0.568922 0.827068 1.097999
0.571429 0.827068 1.101951
0.573935 0.827068 1.105770
0.576441 0.827068 1.109437
0.578947 0.827068 1.112949
0.581454 0.827068 1.116288
0.583960 0.827068 1.119431
0.586466 0.827068 1.122359
0.588972 0.827068 1.125022
0.591479 0.827068 1.127428
0.593985 0.827068 1.129528
0.596491 0.827068 1.131318
0.598997 0.827068 1.132767
0.601504 0.827068 1.133847
0.604010 0.827068 1.134520
0.606516 0.827068 1.134767
0.609023 0.827068 1.134593
0.611529 0.827068 1.133959
0.614035 0.827068 1.132841
0.616541 0.827068 1.131220
0.619048 0.827068 1.129103
0.621554 0.827068 1.126482
0.624060 0.827068 1.123335
0.626566 0.827068 1.119668
0.629073 0.827068 1.115471
0.631579 0.827068 1.110782
0.634085 0.827068 1.105576
0.636591 0.827068 1.099875
0.639098 0.827068 1.093691
0.641604 0.827068 1.087051
0.644110 0.827068 1.079974
0.646617 0.827068 1.072465
0.649123 0.827068 1.064568
0.651629 0.827068 1.056295
0.654135 0.827068 1.047678
0.656642 0.827068 1.038737
0.659148 0.827068 1.029498
0.661654 0.827068 1.020000
0.664160 0.827068 1.010243
0.666667 0.827068 1.000280
0.669173 0.827068 0.990111
0.671679 0.827068 0.979779
0.674185 0.827068 0.969293
0.676692 0.827068 0.958679
0.679198 0.827068 0.947963
0.681704 0.827068 0.937152
0.684211 0.827068 0.926281
0.686717 0.827068 0.915349
0.689223 0.827068 0.904382
0.691729 0.827068 0.893395
0.694236 0.827068 0.882393
0.696742 0.827068 0.871398
0.699248 0.827068 0.860415
0.701754 0.827068 0.849464
0.704261 0.827068 0.838538
0.706767 0.827068 0.827648
0.709273 0.827068 0.816817
0.711779 0.827068 0.806026
0.714286 0.827068 0.795297
0.716792 0.827068 0.784616
0.719298 0.827068 0.774009
0.721804 0.827068 0.763455
0.724311 0.827068 0.752970
0.726817 0.827068 0.742549
0.729323 0.827068 0.732191
0.731830 0.827068 0.721892
0.734336 0.827068 0.711682
0.736842 0.827068 0.701544
0.739348 0.827068 0.691493
0.741855 0.827068 0.681549
0.744361 0.827068 0.671702
0.746867 0.827068 0.661957
0.749373 0.827068 0.652304
0.751880 0.827068 0.642745
0.754386 0.827068 0.633252
0.756892 0.827068 0.623844
0.759399 0.827068 0.614525
0.761905 0.827068 0.605300
0.764411 0.827068 0.596172
0.766917 0.827068 0.587152
0.769424 0.827068 0.578207
0.771930 0.827068 0.569343
0.774436 0.827068 0.560563
0.776942 0.827068 0.551866
0.779449 0.827068 0.543257
0.781955 0.827068 0.534749
0.784461 0.827068 0.526326
0.786967 0.827068 0.517967
0.789474 0.827068 0.509706
0.791980 0.827068 0.501509
0.794486 0.827068 0.493404
0.796992 0.827068 0.485394
0.799499 0.827068 0.477465
0.802005 0.827068 0.469594
0.804511 0.827068 0.461810
0.807018 0.827068 0.454087
0.809524 0.827068 0.446444
0.812030 0.827068 0.438882
0.814536 0.827068 0.431375
0.817043 0.827068 0.423932
0.819549 0.827068 0.416559
0.822055 0.827068 0.409257
0.824561 0.827068 0.402025
0.827068 0.827068 0.394853
0.829574 0.827068 0.387729
0.832080 0.827068 0.380673
0.834586 0.827068 0.373686
0.837093 0.827068 0.366771
0.839599 0.827068 0.359929
0.842105 0.827068 0.353155
0.844612 0.827068 0.346454
0.847118 0.827068 0.339844
0.849624 0.827068 0.333297
0.852130 0.827068 0.326792
0.854637 0.827068 0.320348
0.857143 0.827068 0.313941
0.859649 0.827068 0.307587
0.862155 0.827068 0.301279
0.864662 0.827068 0.295019
0.867168 0.827068 0.288832
0.869674 0.827068 0.282694
0.872180 0.827068 0.276587
0.874687 0.827068 0.270517
0.877193 0.827068 0.264495
0.879699 0.827068 0.258516
0.882205 0.827068 0.252582
0.884712 0.827068 0.246652
0.887218 0.827068 0.240741
0.889724 0.827068 0.234834
0.892231 0.827068 0.228971
0.894737 0.827068 0.223167
0.897243 0.827068 0.217399
0.899749 0.827068 0.211678
0.902256 0.827068 0.205986
0.904762 0.827068 0.200291
0.907268 0.827068 0.194658
0.909774 0.827068 0.189069
0.912281 0.827068 0.183498
0.914787 0.827068 0.177956
0.917293 0.827068 0.172446
0.919800 0.827068 0.166967
0.922306 0.827068 0.161509
0.924812 0.827068 0.156061
0.927318 0.827068 0.150654
0.929825 0.827068 0.145283
0.932331 0.827068 0.139904
0.934837 0.827068 0.134557
0.937343 0.827068 0.129253
0.939850 0.827068 0.123948
0.942356 0.827068 0.118669
0.944862 0.827068 0.113400
0.947368 0.827068 0.108152
0.949875 0.827068 0.102921
0.952381 0.827068 0.097700
0.954887 0.827068 0.092491
0.957393 0.827068 0.087287
0.959900 0.827068 0.082110
0.962406 0.827068 0.076936
0.964912 0.827068 0.071763
0.967419 0.827068 0.066611
0.969925 0.827068 0.061451
0.972431 0.827068 0.056309
0.974937 0.827068 0.051170
0.977444 0.827068 0.046025
0.979950 0.827068 0.040900
0.982456 0.827068 0.035779
0.984962 0.827068 0.030666
0.987469 0.827068 0.025551
0.989975 0.827068 0.020440
0.992481 0.827068 0.015332
0.994987 0.827068 0.010220
0.997494 0.827068 0.005118
1.000000 0.827068 0.000000
0.000000 0.829574 0.000000
0.002506 0.829574 0.005658
0.005013 0.829574 0.011313
0.007519 0.829574 0.016966
0.010025 0.829574 0.022625
0.012531 0.829574 0.028279
0.015038 0.829574 0.033942
0.017544 0.829574 0.039610
0.020050 0.829574 0.045277
0.022556 0.829574 0.050950
0.025063 0.829574 0.056638
0.027569 0.829574 0.062334
0.030075 0.829574 0.068031
0.032581 0.829574 0.073747
0.035088 0.829574 0.079461
0.037594 0.829574 0.085180
0.040100 0.829574 0.090921
0.042607 0.829574 0.096670
0.045113 0.829574 0.102425
0.047619 0.829574 0.108194
0.050125 0.829574 0.113979
0.052632 0.829574 0.119772
0.055138 0.829574 0.125587
0.057644 0.829574 0.131417
0.060150 0.829574 0.137251
0.062657 0.829574 0.143108
0.065163 0.829574 0.148967
0.067669 0.829574 0.154841
0.070175 0.829574 0.160740
0.072682 0.829574 0.166645
0.075188 0.829574 0.172563
0.077694 0.829574 0.178496
0.080201 0.829574 0.184443
0.082707 0.829574 0.190394
0.085213 0.829574 0.196377
0.087719 0.829574 0.202370
0.090226 0.829574 0.208381
0.092732 0.829574 0.214410
0.095238 0.829574 0.220451
0.097744 0.829574 0.226527
0.100251 0.829574 0.232604
0.102757 0.829574 0.238693
0.105263 0.829574 0.244819
0.107769 0.829574 0.250966
0.110276 0.829574 0.257121
0.112782 0.829574 0.263299
0.115288 0.829574 0.269516
0.117794 0.829574 0.275757
0.120301 0.829574 0.282013
0.122807 0.829574 0.288278
0.125313 0.829574 0.294598
0.127820 0.829574 0.300940
0.130326 0.829574 0.307286
0.132832 0.829574 0.313661
0.135338 0.829574 0.320067
0.137845 0.829574 0.326510
0.140351 0.829574 0.332963
0.142857 0.829574 0.339438
0.145363 0.829574 0.345948
0.147870 0.829574 0.352489
0.150376 0.829574 0.359049
0.152882 0.829574 0.365644
0.155388 0.829574 0.372254
0.157895 0.829574 0.378893
0.160401 0.829574 0.385574
0.162907 0.829574 0.392267
0.165414 0.829574 0.399005
0.167920 0.829574 0.405766
0.170426 0.829574 0.412537
0.172932 0.829574 0.419351
0.175439 0.829574 0.426208
0.177945 0.829574 0.433099
0.180451 0.829574 0.440010
0.182957 0.829574 0.446934
0.185464 0.829574 0.453883
0.187970 0.829574 0.460886
0.190476 0.829574 0.467912
0.192982 0.829574 0.474990
0.195489 0.829574 0.482070
0.197995 0.829574 0.489184
0.200501 0.829574 0.496307
0.203008 0.829574 0.503458
0.205514 0.829574 0.510619
0.208020 0.829574 0.517818
0.210526 0.829574 0.525072
0.213033 0.829574 0.532362
0.215539 0.829574 0.539690
0.218045 0.829574 0.547049
0.220551 0.829574 0.554420
0.223058 0.829574 0.561822
0.225564 0.829574 0.569254
0.228070 0.829574 0.576688
0.230576 0.829574 0.584127
0.233083 0.829574 0.591569
0.235589 0.829574 0.599006
0.238095 0.829574 0.606463
0.240602 0.829574 0.613916
0.243108 0.829574 0.621370
0.245614 0.829574 0.628789
0.248120 0.829574 0.636207
0.250627 0.829574 0.643612
0.253133 0.829574 0.651012
0.255639 0.829574 0.658401
0.258145 0.829574 0.665774
0.260652 0.829574 0.673091
0.263158 0.829574 0.680392
0.265664 0.829574 0.687654
0.268170 0.829574 0.694902
0.270677 0.829574 0.702110
0.273183 0.829574 0.709292
0.275689 0.829574 0.716414
0.278196 0.829574 0.723482
0.280702 0.829574 0.730478
0.283208 0.829574 0.737415
0.285714 0.829574 0.744280
0.288221 0.829574 0.751088
0.290727 0.829574 0.757851
0.293233 0.829574 0.764549
0.295739 0.829574 0.771153
0.298246 0.829574 0.777681
0.300752 0.829574 0.784102
0.303258 0.829574 0.790424
0.305764 0.829574 0.796613
0.308271 0.829574 0.802685
0.310777 0.829574 0.808635
0.313283 0.829574 0.814463
0.315789 0.829574 0.820159
0.318296 0.829574 0.825724
0.320802 0.829574 0.831169
0.323308 0.829574 0.836487
0.325815 0.829574 0.841654
0.328321 0.829574 0.846688
0.330827 0.829574 0.851600
0.333333 0.829574 0.856363
0.335840 0.829574 0.860958
0.338346 0.829574 0.865414
0.340852 0.829574 0.869756
0.343358 0.829574 0.873929
0.345865 0.829574 0.877941
0.348371 0.829574 0.881804
0.350877 0.829574 0.885532
0.353383 0.829574 0.889091
0.355890 0.829574 0.892531
0.358396 0.829574 0.895836
0.360902 0.829574 0.898954
0.363409 0.829574 0.901912
0.365915 0.829574 0.904694
0.368421 0.829574 0.907348
0.370927 0.829574 0.909853
0.373434 0.829574 0.912216
0.375940 0.829574 0.914468
0.378446 0.829574 0.916599
0.380952 0.829574 0.918621
0.383459 0.829574 0.920516
0.385965 0.829574 0.922323
0.388471 0.829574 0.924026
0.390977 0.829574 0.925643
0.393484 0.829574 0.927159
0.395990 0.829574 0.928601
0.398496 0.829574 0.929968
0.401002 0.829574 0.931269
0.403509 0.829574 0.932503
0.406015 0.829574 0.933675
0.408521 0.829574 0.934793
0.411028 0.829574 0.935867
0.413534 0.829574 0.936912
0.416040 0.829574 0.937920
0.418546 0.829574 0.938878
0.421053 0.829574 0.939819
0.423559 0.829574 0.940763
0.426065 0.829574 0.941708
0.428571 0.829574 0.942622
0.431078 0.829574 0.943535
0.433584 0.829574 0.944446
0.436090 0.829574 0.945378
0.438596 0.829574 0.946327
0.441103 0.829574 0.947289
0.443609 0.829574 0.948262
0.446115 0.829574 0.949246
0.448622 0.829574 0.950228
0.451128 0.829574 0.951217
0.453634 0.829574 0.952253
0.456140 0.829574 0.953335
0.458647 0.829574 0.954503
0.461153 0.829574 0.955737
0.463659 0.829574 0.957054
0.466165 0.829574 0.958455
0.468672 0.829574 0.959948
0.471178 0.829574 0.961509
0.473684 0.829574 0.963130
0.476190 0.829574 0.964796
0.478697 0.829574 0.966540
0.481203 0.829574 0.968350
0.483709 0.829574 0.970245
0.486216 0.829574 0.972223
0.488722 0.829574 0.974292
0.491228 0.829574 0.976440
0.493734 0.829574 0.978688
0.496241 0.829574 0.980995
0.498747 0.829574 0.983383
0.501253 0.829574 0.985851
0.503759 0.829574 0.988424
0.506266 0.829574 0.991084
0.508772 0.829574 0.993848
0.511278 0.829574 0.996668
0.513784 0.829574 0.999571
0.516291 0.829574 1.002548
0.518797 0.829574 1.005632
0.521303 0.829574 1.008794
0.523810 0.829574 1.012050
0.526316 0.829574 1.015361
0.528822 0.829574 1.018741
0.531328 0.829574 1.022196
0.533835 0.829574 1.025736
0.536341 0.829574 1.029348
0.538847 0.829574 1.033045
0.541353 0.829574 1.036810
0.543860 0.829574 1.040635
0.546366 0.829574 1.044519
0.548872 0.829574 1.048435
0.551378 0.829574 1.052349
0.553885 0.829574 1.056291
0.556391 0.829574 1.060213
0.558897 0.829574 1.064157
0.561404 0.829574 1.068052
0.563910 0.829574 1.071932
0.566416 0.829574 1.075759
0.568922 0.829574 1.079527
0.571429 0.829574 1.083181
0.573935 0.829574 1.086708
0.576441 0.829574 1.090069
0.578947 0.829574 1.093275
0.581454 0.829574 1.096325
0.583960 0.829574 1.099176
0.586466 0.829574 1.101799
0.588972 0.829574 1.104175
0.591479 0.829574 1.106296
0.593985 0.829574 1.108132
0.596491 0.829574 1.109667
0.598997 0.829574 1.110873
0.601504 0.829574 1.111718
0.604010 0.829574 1.112190
0.606516 0.829574 1.112260
0.609023 0.829574 1.111926
0.611529 0.829574 1.111158
0.614035 0.829574 1.109944
0.616541 0.829574 1.108251
0.619048 0.829574 1.106093
0.621554 0.829574 1.103472
0.624060 0.829574 1.100360
0.626566 0.829574 1.096749
0.629073 0.829574 1.092650
0.631579 0.829574 1.088095
0.634085 0.829574 1.083056
0.636591 0.829574 1.077542
0.639098 0.829574 1.071577
0.641604 0.829574 1.065197
0.644110 0.829574 1.058399
0.646617 0.829574 1.051186
0.649123 0.829574 1.043606
0.651629 0.829574 1.035678
0.654135 0.829574 1.027421
0.656642 0.829574 1.018839
0.659148 0.829574 1.009979
0.661654 0.829574 1.000863
0.664160 0.829574 0.991503
0.666667 0.829574 0.981924
0.669173 0.829574 0.972156
0.671679 0.829574 0.962218
0.674185 0.829574 0.952130
0.676692 0.829574 0.941908
0.679198 0.829574 0.931587
0.681704 0.829574 0.921162
0.684211 0.829574 0.910671
0.686717 0.829574 0.900111
0.689223 0.829574 0.889515
0.691729 0.829574 0.878878
0.694236 0.829574 0.868229
0.696742 0.829574 0.857570
0.699248 0.829574 0.846922
0.701754 0.829574 0.836282
0.704261 0.829574 0.825674
0.706767 0.829574 0.815090
0.709273 0.829574 0.804554
0.711779 0.829574 0.794051
0.714286 0.829574 0.783604
0.716792 0.829574 0.773203
0.719298 0.829574 0.762858
0.721804 0.829574 0.752565
